Comment,feeling,TimeStamp,UID,Url
"好坚定的眼神",0.9128561109077337,1094.86600,bdde3b9,https://comment.bilibili.com/450769285.xml
"两个人都好温柔啊",0.898030877207454,891.31000,8f173cf3,https://comment.bilibili.com/450769285.xml
"教授真的是伟大又可爱的人",0.9463124235379735,3742.37600,de8cd1f2,https://comment.bilibili.com/450769285.xml
"飘飘，加油，坚定、勇敢地向前冲！",0.9984494252358203,3.55900,756aeebd,https://comment.bilibili.com/450769285.xml
"这属于梦幻联动吗",0.8361112027760083,1262.46100,de8cd1f2,https://comment.bilibili.com/450769285.xml
"真·吃土哈哈哈",0.8817274982629981,778.62900,79d0338a,https://comment.bilibili.com/450769285.xml
"我感觉刘虹比董老师更有活力，更让人亲近。就是我好喜欢她啊。",0.9999781307396534,819.07100,3f737638,https://comment.bilibili.com/450769285.xml
"他又想起来了当时的感受啊",0.8422333297673366,1639.93500,f54b55b3,https://comment.bilibili.com/450769285.xml
"很平和的说出不平凡的事情",0.9697388192821771,1337.99100,f54b55b3,https://comment.bilibili.com/450769285.xml
"当然啦，每个人都会害怕，都有害怕的东西",0.43477931646844137,405.73300,f54b55b3,https://comment.bilibili.com/450769285.xml
"希望我面对自己的疾病和高考能勇敢！活的明白。",0.9997741580965009,108.65900,f54b55b3,https://comment.bilibili.com/450769285.xml
"希望康老师可以在我的床头可以给我读睡前故事啊哈哈哈哈哈",0.9965696525575428,2193.45200,e3d14ae2,https://comment.bilibili.com/450769285.xml
"海豚很善良很聪明",0.9933051747365884,2669.89400,9e8e5072,https://comment.bilibili.com/450769285.xml
"撒老师：啥时候请我？？哈哈哈哈哈",0.7254771286957756,1961.42700,ebb39e85,https://comment.bilibili.com/450769285.xml
"姐姐的眼神很坚毅清澈",0.9971262269995522,471.05100,f1167eaf,https://comment.bilibili.com/450769285.xml
"这个爷爷的故事很感人！！！",0.9909680331517152,2581.67100,731b41e3,https://comment.bilibili.com/450769285.xml
"每次开始都会有开场白",0.613202520442962,168.64500,8d3cf0b8,https://comment.bilibili.com/450769285.xml
"她现在也不自信，即使她已经站上了第一名的领奖台。",0.8991233651797113,399.47900,b504ade6,https://comment.bilibili.com/450769285.xml
"铜牌小姐姐也值得称赞！",0.9055521086987152,217.41800,dd2d032c,https://comment.bilibili.com/450769285.xml
"希望我可以重新出发，从头开始，去寻找那个我爱的自己。",0.9880885492084386,183.14100,3790c2d0,https://comment.bilibili.com/450769285.xml
"既好笑又感人，虽然现在说起来轻描淡写，但当时的艰苦难以想象",0.9947021529597353,3398.00400,8857227e,https://comment.bilibili.com/450769285.xml
"突然想到了动物园里的熊猫",0.8027085901189186,3029.30700,b1d13007,https://comment.bilibili.com/450769285.xml
"朗读者真的是很有诚意的节目",0.8237416285362302,1413.88000,10edfa3f,https://comment.bilibili.com/450769285.xml
"海豚救人出自本能",0.8803855349384868,2689.99700,fcb1d222,https://comment.bilibili.com/450769285.xml
"两人不能再熟了哈哈哈哈",0.7347913903653581,1275.68400,c1722710,https://comment.bilibili.com/450769285.xml
"他俩一起聊天好自然啊，爱了",0.9137945580714895,1502.95400,ffab651b,https://comment.bilibili.com/450769285.xml
"结束了，大家下个月见，哈哈哈",0.8382318243879842,3784.23200,ae4c1f85,https://comment.bilibili.com/450769285.xml
"很喜欢董卿这样的状态   相比第一二季访谈更自在 放松 ",0.9988205615697169,896.98100,8ba277d3,https://comment.bilibili.com/450769285.xml
"董卿老师的反应能力我的天哪",0.8985254647689459,2693.55700,c7f2d9ee,https://comment.bilibili.com/450769285.xml
"观众席黑白裙子里美女 上一期里就有你",0.9805359410769249,868.30600,8ba277d3,https://comment.bilibili.com/450769285.xml
"我有没有说董卿这身红色真美  刘虹的眼镜好漂亮 蓝色的上衣知性温柔",0.9999496272412711,262.73100,8ba277d3,https://comment.bilibili.com/450769285.xml
"对 一个运动员没了目标就不想再坚持啦",0.23333558745146754,539.31200,a7c07d22,https://comment.bilibili.com/450769285.xml
"董卿老师的笑容为什么这么治愈",0.9370783339144936,1495.46100,4cb5934a,https://comment.bilibili.com/450769285.xml
"康辉老师的气质和母亲好像！",0.9824299481792016,1595.98900,a5f423ad,https://comment.bilibili.com/450769285.xml
"最近在看《傲慢与偏见》",0.5542309633624505,34.78300,83439d47,https://comment.bilibili.com/450769285.xml
"啊，爱情的结尾果然是坟墓，可怕 [Doge]",0.973796457845854,2183.07800,dfd325b4,https://comment.bilibili.com/450769285.xml
"心理压力肯定是会有的，已经很棒了！",0.9858059767477362,411.87700,87fa05eb,https://comment.bilibili.com/450769285.xml
"康辉跑这圆梦来了哈哈哈哈哈",0.7235949300911793,1265.23700,8bb6ad4e,https://comment.bilibili.com/450769285.xml
"一脸求表扬是怎么回事",0.5726269979316797,1502.18300,c53ee7e0,https://comment.bilibili.com/450769285.xml
"真的是很朴素的爷爷，帽子让我破防了】",0.9478537105303599,3731.26100,5b1541ee,https://comment.bilibili.com/450769285.xml
"这一幕像开场俩主持人登台哈哈哈",0.926186705411714,1951.58300,2899aaad,https://comment.bilibili.com/450769285.xml
"我去！！我蹲到了！！天呐，竟然更新了",0.013752972116302109,22.71700,7dd398ef,https://comment.bilibili.com/450769285.xml
"“我相信，这一次，我可以一直坐下去”",0.6271790618836163,1571.74200,6dd25cf1,https://comment.bilibili.com/450769285.xml
"“你好，董卿”",0.505033724265986,1270.50500,6dd25cf1,https://comment.bilibili.com/450769285.xml
"“你好，康辉”",0.505033724265986,1268.31500,6dd25cf1,https://comment.bilibili.com/450769285.xml
"救命康老师这个笑我太爱了啊啊啊啊啊啊啊啊",0.9996130717099717,1262.15000,6dd25cf1,https://comment.bilibili.com/450769285.xml
"带着些许对母亲的遗憾和悲伤，读来却是这样俏皮可爱，或许这就是生活本身的魅力。",0.9999996309826539,2081.67100,530c7873,https://comment.bilibili.com/450769285.xml
"天哪  就给人一种特别的美 但却美的很自然",0.9828490438133798,250.15900,f7465b04,https://comment.bilibili.com/450769285.xml
"是康老师吗",0.8355581946890288,1233.49100,a4f942e4,https://comment.bilibili.com/450769285.xml
"最终她拿到了中国东京奥运会竞走的唯一的奖牌 泪目 谢谢你的坚持 老将不死",0.7002019742011324,822.84400,cd1a7929,https://comment.bilibili.com/450769285.xml
"有幸现场听过潘老先生的讲座 印象非常深刻",0.7940589646023591,2606.81500,81b2b664,https://comment.bilibili.com/450769285.xml
"原来强大的人也有害怕的时候（无贬义）",0.9049503997994209,396.81800,f071b921,https://comment.bilibili.com/450769285.xml
"康辉yyds",0.4737672181921908,1256.35400,fb609c12,https://comment.bilibili.com/450769285.xml
"对。我也有过最近才好",0.5207068922222908,700.27400,fb609c12,https://comment.bilibili.com/450769285.xml
"厉害",0.35964912280701733,2286.31000,8cfd8835,https://comment.bilibili.com/450769285.xml
"点题了",0.5,1741.94900,b8053c03,https://comment.bilibili.com/450769285.xml
"没有纸",0.45814977973568316,3569.47100,96d62b40,https://comment.bilibili.com/450769285.xml
"嘎嘎",0.8333333333333333,3740.36400,3c755baa,https://comment.bilibili.com/450769285.xml
"几百遍了吧    ",0.7648550311094705,3609.84700,3c755baa,https://comment.bilibili.com/450769285.xml
"太好了！",0.4734776023452153,3082.37900,90af4f45,https://comment.bilibili.com/450769285.xml
"感动",0.8837920489296636,3234.10900,e256cb47,https://comment.bilibili.com/450769285.xml
"爷爷好可爱",0.9737186744241111,2650.92800,923d769a,https://comment.bilibili.com/450769285.xml
"太养眼啦",0.5182308119636283,1972.08200,9621d426,https://comment.bilibili.com/450769285.xml
"佐野洋子老师",0.9849290937613748,1937.47700,9621d426,https://comment.bilibili.com/450769285.xml
"我也要找妈妈拍照",0.7663728487961942,1725.73400,9621d426,https://comment.bilibili.com/450769285.xml
"太厉害了21岁研究生",0.4931498862673239,2872.06100,5131ed13,https://comment.bilibili.com/450769285.xml
"工作太忙了就是没法兼顾家庭",0.33530788853427684,1638.11900,cebab902,https://comment.bilibili.com/450769285.xml
"他再也没有活过来了",0.5641947753284927,2185.51500,44c83740,https://comment.bilibili.com/450769285.xml
"看春晚了哈哈哈",0.7669519367947177,1266.85200,cb8640e9,https://comment.bilibili.com/450769285.xml
"向潘爷爷致敬",0.979685987516023,3709.37900,d67ab50d,https://comment.bilibili.com/450769285.xml
"衣服好可爱",0.890981521200091,2616.19600,f4b5cb73,https://comment.bilibili.com/450769285.xml
"采访的模式好特别",0.8197513784976632,2423.90300,f4b5cb73,https://comment.bilibili.com/450769285.xml
"运动员的气质好好",0.48291717342906004,929.09700,f4b5cb73,https://comment.bilibili.com/450769285.xml
"好佩服运动员的精神‘",0.834352207754392,629.29700,f4b5cb73,https://comment.bilibili.com/450769285.xml
"就像一直考第一的我，高考少考了50分",0.992036093187737,403.17500,e24d3271,https://comment.bilibili.com/450769285.xml
"想到我面试失败回酒店路上一直哭",0.8599937047130404,473.79400,a981f8ff,https://comment.bilibili.com/450769285.xml
"谢霆锋是你吗",0.6923786120385603,1108.07800,39c6228d,https://comment.bilibili.com/450769285.xml
"隐人尘烟的感觉呀",0.92821123790428,2178.45100,b1cec445,https://comment.bilibili.com/450769285.xml
"好有感触，我小外甥今天也刚上学",0.929531851793609,1022.51700,3b573454,https://comment.bilibili.com/450769285.xml
"【明智大七喜】点了个赞",0.8501289126437491,2148.77500,b4522635,https://comment.bilibili.com/450769285.xml
"每一季的片尾曲都是不一样的么 好像同一个人唱的",0.5232175349245021,3846.61000,2c485862,https://comment.bilibili.com/450769285.xml
"明星的钱来自资本和市场，而且他们高收入的背后还有一个团队要分；科研的钱来自国家来自税收 没有高收入群体缴税，只靠普通人的税，科学家的收入也涨不上去",0.999999999705919,3332.60400,2c485862,https://comment.bilibili.com/450769285.xml
"有时候太想要结果反而会失望",0.1902337577654729,379.98600,2c485862,https://comment.bilibili.com/450769285.xml
"好",0.6558628208940429,3874.30000,7c386d8c,https://comment.bilibili.com/450769285.xml
"致敬",0.875,3081.94100,7c386d8c,https://comment.bilibili.com/450769285.xml
"过年啦过年啦过年啦",0.447678458509865,1984.43400,111adf39,https://comment.bilibili.com/450769285.xml
"姐姐太了不起了",0.7237281147518198,866.87700,111adf39,https://comment.bilibili.com/450769285.xml
"超爱这本",0.5,1895.33700,3993ab84,https://comment.bilibili.com/450769285.xml
"我想到沈娇娇了",0.8208160126855927,2931.39100,25aec66e,https://comment.bilibili.com/450769285.xml
"真的不容易",0.8761423299392529,2899.69900,25aec66e,https://comment.bilibili.com/450769285.xml
"他儿子好懂事",0.8894894876551411,2446.68500,25aec66e,https://comment.bilibili.com/450769285.xml
"那个男生好帅",0.31041609369117307,115.23200,25aec66e,https://comment.bilibili.com/450769285.xml
"真的太美了",0.7434716644680573,87.55900,25aec66e,https://comment.bilibili.com/450769285.xml
"在",0.5262327818078083,2445.61600,f80f895a,https://comment.bilibili.com/450769285.xml
"日本真是个神奇的物种",0.9437494439953323,2691.46100,6738cde1,https://comment.bilibili.com/450769285.xml
"我真的做过一个完形填空就是海豚救人！！！！！！",0.13645678939707728,2697.84500,e6663180,https://comment.bilibili.com/450769285.xml
"527！！！",0.5,1139.13100,3fe074f0,https://comment.bilibili.com/450769285.xml
"小肉手可可爱爱",0.9017938350155331,1652.15600,be25f2fa,https://comment.bilibili.com/450769285.xml
"减成6000那个人更厉害啊",0.45223536630434136,1338.31900,aadbae05,https://comment.bilibili.com/450769285.xml
"妈妈一定也付出了很多",0.983560886125028,3538.85600,6ef74b2,https://comment.bilibili.com/450769285.xml
"好坚强",0.9815464203471361,2462.76300,3c49957b,https://comment.bilibili.com/450769285.xml
"不工作么",0.4105889152821063,2449.00300,3c49957b,https://comment.bilibili.com/450769285.xml
"一天中午说明黑猫哭了好多天",0.09536764725540403,2162.67400,3c49957b,https://comment.bilibili.com/450769285.xml
"“胜过喜欢自己”",0.8073439105275592,2103.39400,3c49957b,https://comment.bilibili.com/450769285.xml
"一直。",0.5262327818078083,2093.57400,3c49957b,https://comment.bilibili.com/450769285.xml
"抱抱",0.7499999999999999,1663.75400,3c49957b,https://comment.bilibili.com/450769285.xml
"好可爱",0.8789676580241895,1496.93400,3c49957b,https://comment.bilibili.com/450769285.xml
"舍小家为大家",0.596269951458406,714.42900,6ef74b2,https://comment.bilibili.com/450769285.xml
"康帅",0.5,1229.87100,6e3fd3b9,https://comment.bilibili.com/450769285.xml
"开场白呢",0.4318998733810776,209.31900,79769ea4,https://comment.bilibili.com/450769285.xml
"致敬",0.875,1158.40900,a53b909,https://comment.bilibili.com/450769285.xml
"这才是中国的脊梁",0.8505893451399217,3096.66900,3cc83df2,https://comment.bilibili.com/450769285.xml
"潘德～～",0.34622920705282667,2624.93900,38e1fc5c,https://comment.bilibili.com/450769285.xml
"有人吗",0.5543071161048689,2139.51700,16bcaf0a,https://comment.bilibili.com/450769285.xml
"“谢谢”",0.5965665236051504,1902.71700,16bcaf0a,https://comment.bilibili.com/450769285.xml
"康帅！",0.5,1234.67200,6080cce4,https://comment.bilibili.com/450769285.xml
"哪有什么一战成名，只不过是百炼成钢",0.728034667126519,518.08100,1e2d06bc,https://comment.bilibili.com/450769285.xml
"风调雨顺，国泰民安",0.4737672181921908,1958.00500,9b2fa51,https://comment.bilibili.com/450769285.xml
"爷爷好可爱",0.9737186744241111,2607.82600,ab0d3842,https://comment.bilibili.com/450769285.xml
"2023高考加油 放飞理想！",0.9960461776530599,3801.06200,2b08bf5d,https://comment.bilibili.com/450769285.xml
"嗚嗚嗚",0.44767845850986676,3809.28900,fee7af12,https://comment.bilibili.com/450769285.xml
"加油我们都要加油",0.9889923194483949,3805.00800,3fe074f0,https://comment.bilibili.com/450769285.xml
"哇塞",0.4324324324324327,3629.60700,67ffdbd3,https://comment.bilibili.com/450769285.xml
"世界上只有一种英雄主义",0.9873415147967662,2511.50400,a16f7d92,https://comment.bilibili.com/450769285.xml
"明星的收入和热度都应该降一降，科学家才值得我们追随，收入也亟待提高",0.9998460062741841,3322.69000,2f041b00,https://comment.bilibili.com/450769285.xml
"爸爸妈妈也很伟大",0.9908027884045238,3226.68700,2f041b00,https://comment.bilibili.com/450769285.xml
"谢谢您潘爷爷",0.9106168615424743,2784.46300,2f041b00,https://comment.bilibili.com/450769285.xml
