Comment,feeling,TimeStamp,UID,Url
"如数家珍",0.7499999999999999,399.79900,f5c8c9b4,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈卷起来卷起来！",0.9947334467104997,1052.52900,7a0619d3,https://comment.bilibili.com/423016905.xml
"好可爱  真的",0.8807816753883912,639.81100,87ed14a5,https://comment.bilibili.com/423016905.xml
"知青 我看过特别好看的一部剧",0.9696594638215452,1768.78600,65b0e69d,https://comment.bilibili.com/423016905.xml
"好可爱哦",0.8789676580241895,987.21800,cea74126,https://comment.bilibili.com/423016905.xml
"表情太丰富了",0.298937954124318,551.10600,252b0105,https://comment.bilibili.com/423016905.xml
"有幸听过茹教授的演讲",0.9395004583865539,339.14400,475dfaf8,https://comment.bilibili.com/423016905.xml
"太可爱了哈",0.6663463298769546,912.44500,dddf58ec,https://comment.bilibili.com/423016905.xml
"来看王凯凯啦",0.535856484227819,20.70900,ce49ae2d,https://comment.bilibili.com/423016905.xml
"掩饰不住喜欢",0.4492313529454709,391.31100,b18ae6fe,https://comment.bilibili.com/423016905.xml
"我会一直喜欢坏坏的",0.5501594997246257,210.13000,176011ad,https://comment.bilibili.com/423016905.xml
"绝了绝了",0.5891216912809755,974.94900,c1554b44,https://comment.bilibili.com/423016905.xml
"我天 好可",0.5138713177696498,396.78200,799df0f4,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈好可爱好有爱啊",0.9998270499811048,974.91100,9ef07485,https://comment.bilibili.com/423016905.xml
"热爱可抵漫长岁月",0.9962849479562957,635.55100,9ef07485,https://comment.bilibili.com/423016905.xml
"我会！lhy",0.7200671178144965,200.45000,f7166715,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈",0.9751349273004098,981.80500,3eafad2d,https://comment.bilibili.com/423016905.xml
"不能输",0.34527875471283087,1059.33200,67a52424,https://comment.bilibili.com/423016905.xml
"好可爱啊",0.8789676580241895,386.98700,87a29115,https://comment.bilibili.com/423016905.xml
"真好呀！",0.659726197600683,1027.04600,c1722710,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈",0.9751349273004098,935.99100,c1722710,https://comment.bilibili.com/423016905.xml
"凯凯",0.5,20.80100,4b2ecb76,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈",0.8684210526315791,582.01200,33dd80fb,https://comment.bilibili.com/423016905.xml
"风吹麦浪",0.23082833962758653,614.93000,1cc3b372,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈哈哈哈",0.9992783121459906,977.93800,a47819be,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈哈哈哈哈哈",0.9992783121459906,886.11900,a47819be,https://comment.bilibili.com/423016905.xml
"太羡慕了",0.9641516380002786,1149.82200,228a93ec,https://comment.bilibili.com/423016905.xml
"为麦痴狂的感觉啊",0.545983933891815,503.11000,8bed9bda,https://comment.bilibili.com/423016905.xml
"太好看啦",0.5375152786177115,26.54200,b387e8f6,https://comment.bilibili.com/423016905.xml
"催更催更！！",0.13050147013806757,44.73500,7cafbee3,https://comment.bilibili.com/423016905.xml
"王凯啊",0.5,22.15700,601affc9,https://comment.bilibili.com/423016905.xml
"啊泪目",0.20005327733018652,1302.27100,25ecaeff,https://comment.bilibili.com/423016905.xml
"每次看都热泪盈眶，不知道你们是不是",0.570919394340816,496.80600,75045351,https://comment.bilibili.com/423016905.xml
"王凯王凯王凯",0.44767845850986676,18.73600,b9850a09,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈",0.9751349273004098,563.59500,7a8ef450,https://comment.bilibili.com/423016905.xml
"茹老好可爱",0.7742997778127404,388.02300,7a8ef450,https://comment.bilibili.com/423016905.xml
"有情怀又有能力",0.9361512908594506,1268.39900,e6cf5db5,https://comment.bilibili.com/423016905.xml
"有情怀又有能力",0.9361512908594506,1268.39900,e6cf5db5,https://comment.bilibili.com/423016905.xml
"我也好想学农，可惜新高考不再收历史生，明明我很喜欢生物也学了",0.9969509987195757,377.15400,1677342,https://comment.bilibili.com/423016905.xml
"好可爱啊",0.8789676580241895,1000.72700,fc6d8af3,https://comment.bilibili.com/423016905.xml
"太美了",0.7401846550314694,172.07700,c65bd02,https://comment.bilibili.com/423016905.xml
"浪漫至死不渝",0.8239919546656645,638.54600,ac28426f,https://comment.bilibili.com/423016905.xml
"bgm是啥",0.5,225.71700,3cc96ee3,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈哈笑死了",0.9886182996123143,910.56200,c1ae90fc,https://comment.bilibili.com/423016905.xml
"好好看节目",0.6893974618721183,272.81700,aaeea36f,https://comment.bilibili.com/423016905.xml
"哭死我了呜呜呜",0.49725092328909837,862.03700,c432feb2,https://comment.bilibili.com/423016905.xml
"哈哈哈哈",0.8684210526315791,974.58900,a81245c9,https://comment.bilibili.com/423016905.xml
"哈哈",0.5262327818078083,1247.52300,9e8e5072,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈",0.9751349273004098,1079.61600,bcea897b,https://comment.bilibili.com/423016905.xml
"爱了爱了",0.8883660397489329,1147.78700,a7b96774,https://comment.bilibili.com/423016905.xml
"眼里有光",0.7341713423155424,638.15100,b88ac1d2,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,298.16200,9ef07485,https://comment.bilibili.com/423016905.xml
"刷起来",0.17699115044247804,408.38800,89f09d75,https://comment.bilibili.com/423016905.xml
"来喽",0.5384615384615385,3.57600,cd209370,https://comment.bilibili.com/423016905.xml
"开始啦",0.5262327818078083,204.84300,b387e8f6,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！",0.9998784712282771,975.70600,1f8568ed,https://comment.bilibili.com/423016905.xml
"我爱父母一辈子",0.9730870476575983,15.88500,a16b9397,https://comment.bilibili.com/423016905.xml
"我会爱李昕钰很久很久_",0.951237202831359,108.19400,339d81cf,https://comment.bilibili.com/423016905.xml
"辉县啊 ！ 我家啊啊啊啊啊啊",0.9646855178176554,562.29900,13d94154,https://comment.bilibili.com/423016905.xml
"我会爱左航很久很久",0.9679778628962477,72.07200,aef25c73,https://comment.bilibili.com/423016905.xml
"我会爱李政远很久",0.881433306197667,54.56600,a3b97ecb,https://comment.bilibili.com/423016905.xml
"我会爱你很久",0.9346327957849949,70.77900,42260d0f,https://comment.bilibili.com/423016905.xml
"你会爱我很久吗JHP",0.47311411755835175,98.83200,a95cdf98,https://comment.bilibili.com/423016905.xml
"我也爱你很久很久",0.9122229162898928,18.15900,d13d020a,https://comment.bilibili.com/423016905.xml
"我也去爱",0.7383137172188382,34.86000,e270fe33,https://comment.bilibili.com/423016905.xml
"我永远爱我的家人，至死不渝。",0.8968925934044445,212.56700,6933c868,https://comment.bilibili.com/423016905.xml
"应该会",0.5539033457249072,5.07900,efae99be,https://comment.bilibili.com/423016905.xml
"易烊千玺会爱你到永远的",0.8879013006135845,272.54100,ca53da60,https://comment.bilibili.com/423016905.xml
"爱你很久很久周同学",0.9700098818088002,111.40800,6e94ffd4,https://comment.bilibili.com/423016905.xml
"会爱郑宇燕很久",0.9837234118984636,176.92400,5cdb965a,https://comment.bilibili.com/423016905.xml
"我会爱卢姝豪很久很久",0.9558843927816597,7.01400,c5cf5b67,https://comment.bilibili.com/423016905.xml
"哈哈",0.5262327818078083,632.27200,6b4ae573,https://comment.bilibili.com/423016905.xml
"我会爱我家人很久",0.959485518628777,66.95900,9a3fe135,https://comment.bilibili.com/423016905.xml
"我会爱我很久",0.9346327957849949,54.83900,9a3fe135,https://comment.bilibili.com/423016905.xml
"我爱邓梦婷",0.935311573404463,62.47100,2bae5583,https://comment.bilibili.com/423016905.xml
"哈哈哈",0.8684210526315791,973.84100,48cf32d,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈哈",0.9957269865929866,977.31700,940bb90d,https://comment.bilibili.com/423016905.xml
"ljh，我们会在一起吗",0.5278279627376559,104.77600,ec8862a7,https://comment.bilibili.com/423016905.xml
"浪漫永不过时",0.8832858423042583,633.60700,e44a9d68,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈",0.9751349273004098,1000.56900,dc51a075,https://comment.bilibili.com/423016905.xml
"哈哈哈哈",0.8684210526315791,584.41600,627aa5fe,https://comment.bilibili.com/423016905.xml
"809",0.5,6.55400,78093348,https://comment.bilibili.com/423016905.xml
"爱很久",0.8475274299857608,124.22900,db90a558,https://comment.bilibili.com/423016905.xml
"相信爱情",0.8782608695652173,1196.56000,f403d10e,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈",0.9751349273004098,976.95400,d28b1298,https://comment.bilibili.com/423016905.xml
"我也会爱朱晨洋很久的",0.8757932570834029,44.28000,12f8f17a,https://comment.bilibili.com/423016905.xml
"我会爱sy很久很久",0.9601072700859616,153.70200,392995b,https://comment.bilibili.com/423016905.xml
"我会爱篮球鞋很久",0.8937062069669253,221.52700,f52b6b2d,https://comment.bilibili.com/423016905.xml
"我永远爱你",0.8545875312307308,16.02900,58a463e9,https://comment.bilibili.com/423016905.xml
"眼里满是热爱",0.9479066974949737,377.74800,a57c2904,https://comment.bilibili.com/423016905.xml
"李现我男神",0.4737672181921908,209.68400,14fcf9e2,https://comment.bilibili.com/423016905.xml
"会很久",0.6989283579191078,103.45500,6456c7b0,https://comment.bilibili.com/423016905.xml
"我会爱郭邵杰很久",0.9695775262342425,173.64500,6570ceca,https://comment.bilibili.com/423016905.xml
"我会爱郭邵杰很久",0.9695775262342425,184.06300,6570ceca,https://comment.bilibili.com/423016905.xml
"我永远爱自己",0.8545875312307308,72.68700,3a663387,https://comment.bilibili.com/423016905.xml
"真可爱呀",0.8115280213594273,385.29600,a7a092ba,https://comment.bilibili.com/423016905.xml
"浪漫无处不在",0.9703887155567907,625.23400,c175c43e,https://comment.bilibili.com/423016905.xml
"这是英雄",0.9761904761904762,441.96500,e20cd07d,https://comment.bilibili.com/423016905.xml
"看得我热泪盈眶",0.7194726548454152,1303.07600,77597621,https://comment.bilibili.com/423016905.xml
"刘子曦！ 爱你爱你！",0.9680671420029117,0.97600,e9585754,https://comment.bilibili.com/423016905.xml
"我会爱羽生结弦很久很久",0.9558843927816597,74.57400,9b5a1efd,https://comment.bilibili.com/423016905.xml
"一直一直",0.5262327818078083,220.59100,80c512,https://comment.bilibili.com/423016905.xml
"会爱你们很久",0.861375953702789,78.15100,80c512,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈哈哈哈哈",0.9992783121459906,999.58100,6e3deece,https://comment.bilibili.com/423016905.xml
"我爱周廉卿",0.7033171324508387,163.68600,a6c2d1a0,https://comment.bilibili.com/423016905.xml
"我会一直爱袁姝昕仪",0.9864035159321646,267.81600,e418170,https://comment.bilibili.com/423016905.xml
"我会",0.7407407407407406,146.15700,8724061b,https://comment.bilibili.com/423016905.xml
"祝爷爷身体健康！",0.9976255649652247,4275.56200,3abe83d1,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈",0.8684210526315791,983.21900,d2104ae5,https://comment.bilibili.com/423016905.xml
"我会爱黄祖辉久久久久久久久久",0.6424957537606746,74.80000,ec1e0472,https://comment.bilibili.com/423016905.xml
"红红火火恍恍惚惚或",0.9220857550737472,1152.35100,b2eab49c,https://comment.bilibili.com/423016905.xml
"这个对，太好了",0.4734776023452153,648.75500,b2eab49c,https://comment.bilibili.com/423016905.xml
"我会爱yh很久",0.9279157579249857,89.68400,74f7c4c7,https://comment.bilibili.com/423016905.xml
"这也太甜了吧",0.5,1163.21100,239880de,https://comment.bilibili.com/423016905.xml
"太浪漫了",0.7104474258914971,637.66800,d568aab6,https://comment.bilibili.com/423016905.xml
"祝爷爷身体健康",0.9976255649652247,4278.97200,5ad51f2e,https://comment.bilibili.com/423016905.xml
"奶奶一定好好的",0.6582957859876446,1211.12100,5ad51f2e,https://comment.bilibili.com/423016905.xml
"羡慕羡慕",0.9996582451132838,1156.76200,8414d0,https://comment.bilibili.com/423016905.xml
"想到袁爷爷了",0.9882854729282943,654.99200,103f959f,https://comment.bilibili.com/423016905.xml
"会一直爱着zjh",0.7495084668072726,93.06500,b02a4643,https://comment.bilibili.com/423016905.xml
"爱zjh好久好久的啦",0.7536567020624085,82.40200,b02a4643,https://comment.bilibili.com/423016905.xml
"祝爷爷身体健康",0.9976255649652247,4280.48600,a14fcd5e,https://comment.bilibili.com/423016905.xml
"我会",0.7407407407407406,185.13700,f690c863,https://comment.bilibili.com/423016905.xml
"呀 我大辉县的",0.3104160936911723,562.85400,3f8337c2,https://comment.bilibili.com/423016905.xml
"祝爷爷身体健康",0.9976255649652247,4276.11900,2a66afdf,https://comment.bilibili.com/423016905.xml
"矮抗58，要用金坷垃",0.2810245984455042,906.84800,864bbf24,https://comment.bilibili.com/423016905.xml
"徐爱，我会爱你很久很久",0.9943868671321057,80.07900,63671541,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈",0.9751349273004098,982.75700,23980764,https://comment.bilibili.com/423016905.xml
"啦啦啦啦",0.5262327818078083,89.81500,b387e8f6,https://comment.bilibili.com/423016905.xml
"我爱家人",0.8301570761306196,62.01100,945e4dff,https://comment.bilibili.com/423016905.xml
"wysyyds",0.5,18.73600,a7b1fc76,https://comment.bilibili.com/423016905.xml
"聂阿姣永远快乐dd",0.9877523249140029,142.95900,514751f9,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈",0.9751349273004098,984.05300,d0dc440d,https://comment.bilibili.com/423016905.xml
"..........................",0.5,404.95000,7bd6caa3,https://comment.bilibili.com/423016905.xml
"好！！！",0.3085284217702863,1153.01000,40d0094e,https://comment.bilibili.com/423016905.xml
"张梓萱袁浩彬",0.9046390329027543,0.08100,36a65867,https://comment.bilibili.com/423016905.xml
"哈哈哈",0.8684210526315791,1012.27800,461f1ce1,https://comment.bilibili.com/423016905.xml
"哈哈哈",0.8684210526315791,994.05800,17e880a4,https://comment.bilibili.com/423016905.xml
"我会爱zy很久",0.9279157579249857,65.72700,7d0c55d6,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,939.96300,c0c2d2c4,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈",0.8684210526315791,878.20000,c0c2d2c4,https://comment.bilibili.com/423016905.xml
"太厉害了，也可爱",0.5024477481846302,920.02700,d9a462cb,https://comment.bilibili.com/423016905.xml
"哈哈哈！不服",0.5430442305808566,1054.27300,f10d1e4c,https://comment.bilibili.com/423016905.xml
"好可爱啊",0.8789676580241895,483.43300,419e2b82,https://comment.bilibili.com/423016905.xml
"矮抗58是转基因吗？",0.05799975072031649,400.65100,c27344a0,https://comment.bilibili.com/423016905.xml
"卿卿我心",0.9768449477875163,214.92700,fb586894,https://comment.bilibili.com/423016905.xml
"我会爱杨皓冉很久很久",0.9558843927816597,64.78000,eeb8cdc7,https://comment.bilibili.com/423016905.xml
"我会喜欢wjh很久很久",0.8911569607975112,205.77800,c9fc50f4,https://comment.bilibili.com/423016905.xml
"爱了爱了",0.8883660397489329,1169.07800,b5437a16,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈笑死了",0.9715171633318331,976.82000,8cb471ac,https://comment.bilibili.com/423016905.xml
"金克拉",0.5,889.40700,e7330bda,https://comment.bilibili.com/423016905.xml
"谢谢你",0.5965665236051504,419.15900,3e0bd6c5,https://comment.bilibili.com/423016905.xml
"爷爷寿康！！",0.8108074713831173,4312.58100,410216cb,https://comment.bilibili.com/423016905.xml
"热爱可抵岁月漫长",0.9962849479562957,659.87600,c8a3c4bf,https://comment.bilibili.com/423016905.xml
"这就是热爱吧",0.8305084745762713,642.25000,5980f5c9,https://comment.bilibili.com/423016905.xml
"呜呜呜",0.5262327818078083,1152.78100,5dd94c51,https://comment.bilibili.com/423016905.xml
"看哭了",0.7539012456514468,494.83700,569d4213,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈",0.9999795453541642,1074.71900,6e1dab02,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈哈哈哈哈哈哈哈",0.9992783121459906,987.86400,bca34d4b,https://comment.bilibili.com/423016905.xml
"如数家珍",0.7499999999999999,392.40700,1aadc20a,https://comment.bilibili.com/423016905.xml
"浪漫至死不渝",0.8239919546656645,642.03900,efc5d764,https://comment.bilibili.com/423016905.xml
"可爱可爱可爱可爱可爱可爱可爱可爱",0.9999797484629502,1164.20600,fa91df85,https://comment.bilibili.com/423016905.xml
